0.3565848214285714	-26.955898545517382
0.35661316230822265	-26.95595908796513
0.35710402645708433	-26.95700806857728
0.3571428571428571	-26.957090983427275
0.357183381944209	-26.957177480135197
0.35765039637155105	-26.95817464855918
0.3577008928571428	-26.958282381999577
0.3577535905111081	-26.958394765396537
0.3581967760375314	-26.959340253389716
0.3582589285714285	-26.959472742592542
0.35832378802426623	-26.95961094528378
0.35874316544304985	-26.96050488426644
0.3588169642857142	-26.960662066562055
0.3588939744990008	-26.960826021328664
0.35928956457615013	-26.961668542384988
0.35937499999999994	-26.961850355261635
0.35946414995060044	-26.962039995060056
0.359835973424895	-26.962831228939077
0.3599330357142857	-26.963037610042456
0.36003431439432526	-26.963252868003963
0.3603823919773664	-26.96399294512051
0.3604910714285714	-26.964223832253328
0.3606044678454066	-26.964464641683527
0.3609288202216652	-26.96515369211919
0.3610491071428571	-26.965409023240728
0.3611746103190475	-26.96567531761905
0.3614752581459117	-26.96631347112312
0.3616071428571428	-26.966593184348785
0.3617447418304225	-26.966884897327976
0.36202170573824477	-26.96747228331838
0.3621651785714285	-26.967776316919302
0.3623148623946776	-26.968093382324916
0.3625681629868225	-26.968630129889178
0.3627232142857142	-26.968958422291742
0.3628849720269307	-26.969300774121656
0.36311462987982174	-26.969787012017818
0.3632812499999999	-26.970139501803253
0.36345507074227135	-26.97050707422715
0.3636611064054385	-26.97094293088472
0.36383928571428564	-26.97131955678865
0.3640251585557609	-26.971712284147532
0.3642075925518873	-26.97209788766842
0.3643973214285714	-26.972498588580446
0.36459523548243267	-26.972916405386137
0.36475408830740164	-26.973251883545554
0.3649553571428571	-26.97367659850884
0.3651653015372918	-26.974119439443477
0.3653005936602338	-26.974404919690905
0.3655133928571428	-26.97485358790172
0.3657353567353156	-26.975321387817285
0.3658471085986549	-26.97555699727737
0.3660714285714285	-26.976029558084686
0.3663054010914533	-26.97652225200249
0.3663936331109545	-26.976708117475972
0.3666294642857142	-26.977204510381036
0.36687543462062655	-26.97772203349124
0.3669401671854412	-26.977858281455877
0.3671874999999999	-26.97837844611178
0.3674454573377289	-26.978920733772906
0.36748671081044193	-26.979007490384372
0.3677455357142856	-26.979551366595636
0.3680154692576264	-26.980118354334085
0.36803326397430236	-26.980155745426902
0.36830357142857134	-26.980723273149056
0.36844819022262526	-26.981026785714292
0.36857980500103754	-26.981305214181955
0.3685854938197891	-26.981317239121786
0.3688616071428571	-26.981901098938007
0.36912628731233155	-26.982460554481133
0.3691555813814579	-26.982522423860086
0.3694196428571428	-26.98308033052211
0.36967277920366687	-26.98361493677617
0.3697256580953927	-26.983726523825
0.3699776785714285	-26.98425854358164
0.3702192806633705	-26.984768362234373
0.3702957239764913	-26.984929540506286
0.3705357142857142	-26.985435739435598
0.37076579167978807	-26.985920832021186
0.37086577903962337	-26.986131475390927
0.3710937499999999	-26.986611919400726
0.37131231224128364	-26.98707234730021
0.3714358232996314	-26.98733232996315
0.37165178571428564	-26.987787084791478
0.3718588423362396	-26.98822290923318
0.37200585677132986	-26.988532105704422
0.3722098214285714	-26.98896123692005
0.37240538195305717	-26.989372518979998
0.37257587946950604	-26.989730804093472
0.3727678571428571	-26.990134377096375
0.3729519310801556	-26.990521177698724
0.37314589140891974	-26.99092842660627
0.3733258928571428	-26.991306506628124
0.37349848970597277	-26.99166888654558
0.3737158926043034	-26.992124974716067
0.3738839285714285	-26.992477626820726
0.37404505781896485	-26.99281564667494
0.3742858830703622	-26.993320449893375
0.3744419642857142	-26.99364773897735
0.3745916354076063	-26.99396145923937
0.3748558628217741	-26.99451485360599
0.37499999999999994	-26.994816844398933
0.37513822246038986	-26.995106325389585
0.37542583187318973	-26.995708187318982
0.3755580357142857	-26.99598494438417
0.37568481896582656	-26.996250246274492
0.37599579023923285	-26.99690045249472
0.3761160714285714	-26.997152040229526
0.37623165107729684	-26.997370606556032
0.3762805331081914	-26.99747295367629
0.37639508928571425	-26.997735212004283
0.3765049463887623	-26.99794286112377
0.37656551772727065	-26.99806962986993
0.3766741071428571	-26.998318133229233
0.37677804028879397	-26.998535256834888
0.37695312499999994	-26.998900804065805
0.37713567497356093	-26.99928178307039
0.3772321428571428	-26.9994832246753
0.37732466508343765	-26.999676348799092
0.37751116071428564	-27.000065395218865
0.3777056013709584	-27.000470851381564
0.3777901785714285	-27.000647315857524
0.3778714583282052	-27.00080059575091
0.3779904008101328	-27.00104900958472
0.3780691964285714	-27.00122898675215
0.3781447677825115	-27.001371436034564
0.37827536943693624	-27.001644086550776
0.37834821428571425	-27.001810408063484
0.37841794288196284	-27.001955711803713
0.37884542229879953	-27.002845801308535
0.37890625	-27.00297250257855
0.37896459586306575	-27.003093985122
0.37941531685819474	-27.00403168581948
0.3794642857142857	-27.004133600685886
0.37951125821690634	-27.00423132116651
0.37998520083382953	-27.00521651195439
0.3800223214285714	-27.00529370366646
0.3800579299321403	-27.005367721071682
0.3805550742401131	-27.006400281154175
0.3805803571428571	-27.006452812799047
0.3806046585469486	-27.006498431019427
0.38083996763955097	-27.00698783538368
0.38085937499999994	-27.00703199507136
0.3808779914587001	-27.00706692555856
0.3811249097575552	-27.007580261469815
0.3811383928571428	-27.007608297644428
0.3811513267083967	-27.007635186303187
0.3814098492345959	-27.008172423459598
0.3814174107142857	-27.00818813993268
0.3814246642946248	-27.008203213394665
0.38169478607246937	-27.00876432153266
0.38169642857142855	-27.00876773403323
0.38169800421597183	-27.008771006974246
0.381773880695489	-27.008928571428577
0.3818359375	-27.009057953957306
0.3819713303609656	-27.00934017818916
0.3819754464285714	-27.009348755519476
0.3819797376752263	-27.009357696094064
0.38224465265636515	-27.009909734363493
0.3822544642857143	-27.009932177235953
0.38226471414880875	-27.00995355773802
0.38253348214285715	-27.010514508425903
0.3827912626169051	-27.01105230973807
0.3828125	-27.011096590491604
0.3828346416665538	-27.011142738083958
0.383337901225813	-27.012192020275847
0.3833705357142857	-27.01226000788946
0.3834045585935907	-27.01233085935908
0.38388454919179554	-27.01333079510616
0.3839285714285714	-27.013422430706516
0.3839744649443076	-27.013517923002198
0.3844312065035607	-27.014468635358213
0.3844866071428571	-27.014583860217602
0.3845443607330662	-27.014703930449485
0.3849778731498343	-27.015605542159427
0.3850446428571428	-27.015744297695367
0.3851141045521627	-27.015874740930574
0.38525135205079136	-27.016159437778004
0.38532366071428564	-27.016324144818856
0.3853990311946454	-27.016465619464554
0.38552470233594904	-27.016726194976524
0.3856026785714285	-27.01690374441028
0.38568412068202357	-27.017072782488082
0.3858816964285714	-27.017483096628094
0.38607123440089824	-27.017876559910178
0.38616071428571425	-27.01806220163064
0.38625398487081414	-27.01825562993856
0.3864397321428571	-27.018641059576122
0.3866179289832288	-27.019010673105697
0.38671875	-27.0192196706226
0.38682362505654017	-27.019416077082596
0.3868914885839042	-27.019556498752436
0.38699776785714285	-27.01979803492801
0.38710853597125433	-27.020005382839724
0.38716485278814144	-27.020121864043006
0.3872767857142857	-27.020376152650137
0.38739368174830185	-27.02061817483019
0.38771134600546975	-27.021276113738743
0.3878348214285714	-27.021531648975074
0.38796351446543376	-27.021797875114814
0.3882580684230261	-27.022407443411673
0.3883928571428571	-27.02268616085709
0.38853333672040424	-27.02297652918329
0.38880480009666646	-27.023537847476213
0.3889508928571428	-27.023839689553718
0.3891031485273656	-27.024154138450857
0.38935154101525743	-27.02466732704568
0.3895089285714285	-27.024992236320347
0.3896729499004444	-27.025330704330166
0.38989829116768354	-27.025795883231645
0.3900669642857142	-27.026143802410232
0.39024274085374133	-27.026506228231284
0.39044505054284645	-27.026923517143924
0.39062499999999994	-27.027294389074495
0.39081252140133116	-27.0276807115617
0.3909918191296654	-27.0280502298906
0.3911830357142857	-27.02844399756213
0.39138229155726323	-27.02885415572633
0.39153859691707704	-27.029176022578014
0.3917410714285714	-27.029592629120007
0.3919520513355609	-27.030026562127524
0.39208538389403513	-27.030300896310774
0.3922991071428571	-27.030740284992884
0.39252180075022214	-27.03119793216508
0.39263218004951106	-27.03142485219175
0.3928571428571428	-27.0318869664234
0.3930915398152194	-27.032368267236237
0.3931789853724933	-27.032547891322096
0.3934151785714285	-27.033032674652084
0.3936612685444995	-27.033537568735678
0.3937257998519877	-27.033670014801228
0.3939732142857142	-27.034177410917362
0.394230986951984	-27.034705838055558
0.39425223214285704	-27.03474941495016
0.3942726234770172	-27.034791223726845
0.3945312499999999	-27.035321176455565
0.3948006950515691	-27.035873076585492
0.3948102678571428	-27.035892695587787
0.3948194562366221	-27.03591151919493
0.39508928571428564	-27.036463972500915
0.3952683070504786	-27.03683035714286
0.3953662822637999	-27.037032487905723
0.39537040996901707	-27.037040996901716
0.3956473214285714	-27.03761204543542
0.3959130448288961	-27.038159802824673
0.39594019292206056	-27.03821572077749
0.3962053571428571	-27.038762093915793
0.3964598165692572	-27.039286200217138
0.39650996551747764	-27.03938940889063
0.3967633928571428	-27.039911168375475
0.39700659747390366	-27.040411681181062
0.3970797277691971	-27.040562062634006
0.3973214285714285	-27.041059270051356
0.39755338753187314	-27.04153624681268
0.3976494796911221	-27.041733683397933
0.3978794642857142	-27.04220640017822
0.3981001867322206	-27.04265989820651
0.3982192212971306	-27.04290427257022
0.3984374999999999	-27.04335255998876
0.3986469950640178	-27.043782636455358
0.3987889526010755	-27.044073831536135
0.3989955357142856	-27.044497750713596
0.39919381251635383	-27.044904462650326
0.39935867361678434	-27.04524236167845
0.39955357142857134	-27.045641973581258
0.3997406390783346	-27.046025377880817
0.39992838435805966	-27.04640986437741
0.4001116071428571	-27.046785229818205
0.4002874747390832	-27.047145383234533
0.40049808483867894	-27.047576341010764
0.4006696428571428	-27.04792752064882
0.40083431948773945	-27.048264479797478
0.40106777507239466	-27.048741792953763
0.4012276785714285	-27.049068847295427
0.4013811733134603	-27.049382668653966
0.40163745507293436	-27.049906221579164
0.4017857142857142	-27.050209210978277
0.4019280362054195	-27.050499950886614
0.40220712485400073	-27.05106962825723
0.4023437499999999	-27.05134861291557
0.40247490815280773	-27.051616327576365
0.4027767844292717	-27.052232014355756
0.4029017857142856	-27.052487054323453
0.4030217891448324	-27.052731799802466
0.4033464338124003	-27.05339338124005
0.4034598214285713	-27.05362453641602
0.40356867917071787	-27.053846368642493
0.4039160730170151	-27.054553730272954
0.40401785714285704	-27.054761060405323
0.4041155782197051	-27.05496003517234
0.40448570205671974	-27.055713062814846
0.4045758928571428	-27.05589662750136
0.40466248628105195	-27.056072800466232
0.4050553209450935	-27.056871380223647
0.4051339285714285	-27.05703123891212
0.40520940334403277	-27.05718466559672
0.4056249296956909	-27.058028683854822
0.4056919642857142	-27.05816489584353
0.4057563293979388	-27.058295631634685
0.4061945283220423	-27.059184975061388
0.4062499999999999	-27.0592975994995
0.4063032644320778	-27.059405699649353
0.4067641168376533	-27.06034025519392
0.4068080357142856	-27.06042935108193
0.40685020843577424	-27.060514870708282
0.4073336952560055	-27.061494525600562
0.40736607142857134	-27.061560151790673
0.4073971613983691	-27.06162314587737
0.40790326359055584	-27.06264778762702
0.4079241071428571	-27.062690002823594
0.40794412330921986	-27.06273052622087
0.4084728218547371	-27.06380004261658
0.4084821428571428	-27.063818905376525
0.4084911118507226	-27.063835243499167
0.40875758992267996	-27.06437506369658
0.40876116071428564	-27.064383001346147
0.4089339277155013	-27.06473214285715
0.4090380572242781	-27.064944277572184
0.4090401785714285	-27.064949472061357
0.40904238807736915	-27.064953093451216
0.40958495821373725	-27.066057750054842
0.4095982142857142	-27.06609018763778
0.40961202079410236	-27.066112793695964
0.4101318681812529	-27.067170324731844
0.4101562499999999	-27.06721988545607
0.41018164339116	-27.067271481973158
0.4104352678571428	-27.067787112421083
0.4106787871161792	-27.068282002667793
0.41071428571428564	-27.068368748851384
0.4107512558820077	-27.06842915962936
0.4112257150078864	-27.069392784925647
0.4112723214285714	-27.06948736714681
0.411320858280087	-27.069585828008712
0.4117726518457615	-27.07050267256671
0.4118303571428571	-27.070619683316316
0.411890450598815	-27.07074148845294
0.41231959761920783	-27.07161166665065
0.4123883928571428	-27.071779433852292
0.41246003285158483	-27.071896142301355
0.41286655231764513	-27.072719768235487
0.4129464285714285	-27.072914425160935
0.41302960505176567	-27.073049790890867
0.41341351593050946	-27.07382697837762
0.4135044642857142	-27.074048466615206
0.41359916721270246	-27.07420243555598
0.4139604884472534	-27.074933298131803
0.41406249999999994	-27.07518155940698
0.41416871934771643	-27.0753540776288
0.4145074698573456	-27.07603872855116
0.4146205357142857	-27.07631370472614
0.4147382614701047	-27.076504718439047
0.41505446015027103	-27.077143270687188
0.4151785714285714	-27.07739370987409
0.4153077935931405	-27.07765435931406
0.415601459315531	-27.078246925589763
0.4157366071428571	-27.07857515769621
0.4158773157300735	-27.078803001578795
0.41614846734264294	-27.079349694307137
0.4162946428571428	-27.0796441774692
0.41644682789412957	-27.07995064655583
0.4166954842211405	-27.080451577885952
0.4168526785714285	-27.080768002591462
0.4170163300985108	-27.08109729556538
0.4172425099405736	-27.081552577371216
0.41741071428571425	-27.08196026073964
0.4175858223563957	-27.082242949925295
0.417789544490508	-27.08265269380635
0.41796875	-27.083086746099557
0.41815530468093914	-27.083387610951068
0.41833658786052574	-27.083751928233145
0.4185267857142857	-27.08421229226058
0.41872477708527256	-27.084531279955836
0.41888364004022494	-27.0848502816918
0.4190848214285714	-27.085336900396793
0.41929423958250384	-27.085673958250393
0.4194307010192196	-27.0859477552209
0.4196428571428571	-27.086373088379013
0.4198636921857175	-27.08681564714319
0.41997777078713994	-27.08704434985744
0.4202008928571428	-27.087583307281353
0.42043313490797474	-27.087956347940345
0.4205248493336319	-27.088140066636814
0.4207589285714285	-27.088608592585416
0.4210025677623133	-27.089096061945636
0.4210719366483575	-27.08923490659282
0.4213169642857142	-27.089825976106876
0.42157199076174795	-27.09023479046052
0.42161903272099477	-27.090328870757673
0.42187499999999994	-27.090945911662
0.42216507790268254	-27.091527924017466
0.4224330357142857	-27.09206491619589
0.4227119485256931	-27.09262342399789
0.4229910714285714	-27.09318299086903
0.42325922707293284	-27.093720149849574
0.4235491071428571	-27.094300136839962
0.42385081894902976	-27.094903323474416
0.4241071428571428	-27.095416355265318
0.42435439284938997	-27.095810715061006
0.42441922898262785	-27.09594075540566
0.4246651785714285	-27.096531647299802
0.4249014544653877	-27.096908124889804
0.42498868657524186	-27.09708294323849
0.4252232142857142	-27.09755312891868
0.4254485248382237	-27.098004659034768
0.42555813431605327	-27.09822414589106
0.4257812499999999	-27.0986710919811
0.42599560395761904	-27.099100318523814
0.4261275722180172	-27.099364364658882
0.42633928571428564	-27.099871976576377
0.42654269181331006	-27.100195104383282
0.4266970002940656	-27.100503600835147
0.4268973214285714	-27.10098357455618
0.42708978839504913	-27.10128901763795
0.42726641855710756	-27.10164185571077
0.4274553571428571	-27.10209425188999
0.42763689369260427	-27.102382059311005
0.42783582702002915	-27.10277913057436
0.4280133928571428	-27.103133686785593
0.42818400769575915	-27.103474230424084
0.4284052256956936	-27.10391542671223
0.4285714285714285	-27.1043128491908
0.42873113039431315	-27.104565531997252
0.4289746145969413	-27.105050745408434
0.4291294642857142	-27.105359445805494
0.42927826177808126	-27.105655965049014
0.4295439937365899	-27.106185087944727
0.4296874999999999	-27.106470944727747
0.42982540183689394	-27.106745530596314
0.43011336312743437	-27.107318455600602
0.4302455357142856	-27.107633868817384
0.4303725505605974	-27.10783422965454
0.4306827227822469	-27.108450849653277
0.43080357142857134	-27.108739046217796
0.43091970793905326	-27.10892206323753
0.4312520727137771	-27.10958227137772
0.4313616071428571	-27.109799932828277
0.4314668739621387	-27.110009032357564
0.4318214129347519	-27.11071272204663
0.4319196428571428	-27.110907763096666
0.4320140486197462	-27.111095138025384
0.43239074345787587	-27.11184220293046
0.4324776785714285	-27.11204910684138
0.43256123190178386	-27.112180381250184
0.4329600642958311	-27.112970715297415
0.4330357142857142	-27.113120681788583
0.43310842379817527	-27.113264763039613
0.43352937546127723	-27.114098260413456
0.4335937499999999	-27.11425126555351
0.43365562429885923	-27.11434828439979
0.4340986769668514	-27.115224839542304
0.4341517857142856	-27.11532995222111
0.43420283339378996	-27.115430946335284
0.43443080357142844	-27.115881700845748
0.43466796882516867	-27.11635045394546
0.4347098214285713	-27.116433222158282
0.43475005107293707	-27.116512749849147
0.43523725104882166	-27.117475104882185
0.43526785714285704	-27.117535583408703
0.43529733596000836	-27.117587832570592
0.43552183703818315	-27.118031918104045
0.4355468749999999	-27.118086423627133
0.43557094153357906	-27.118129060927807
0.43580648371850705	-27.11859480042215
0.4358258928571428	-27.118637037094548
0.4358445492513087	-27.11867007486913
0.4360911279910765	-27.119157441964813
0.43610491071428564	-27.119187423950926
0.4363757866423943	-27.119721521382303
0.4363839285714285	-27.119737584336136
0.43639175551560133	-27.11975301986844
0.43666294642857134	-27.120287518389933
0.4367889236169725	-27.120535714285722
0.4369389837618193	-27.12083376667521
0.4369419642857142	-27.120839683131614
0.4369450655108006	-27.120845836794363
0.43722098214285704	-27.12139364233082
0.43748615795644086	-27.121919918641627
0.4374999999999999	-27.121947373672807
0.43751440214260806	-27.12197592854654
0.4380333407451497	-27.12300521119931
0.4380580357142856	-27.123054153347248
0.43808372911643684	-27.123105054500847
0.43858053211794046	-27.124089645348807
0.4386160714285713	-27.124160023278
0.43865304644486847	-27.12423321591544
0.43912773206482286	-27.125173222089135
0.439174107142857	-27.125284259525216
0.43922235414046235	-27.12536041404626
0.439674940575822	-27.126255942417792
0.43973214285714274	-27.126369038391463
0.4397916522157559	-27.126486650147037
0.44022215764097805	-27.127337807330765
0.4402901785714285	-27.12750045526227
0.4403609406832642	-27.127611925469296
0.44076938325034626	-27.128418817822517
0.4408482142857142	-27.12860718882051
0.44093021955548056	-27.128736241262363
0.441316617393997	-27.12949897488601
0.4414062499999999	-27.12971301433107
0.4414994888448763	-27.12985959877336
0.44186386006201595	-27.130578279512687
0.4419642857142856	-27.130817932911043
0.44206874856390066	-27.13098199924723
0.44241111124450355	-27.1316567326925
0.4425223214285713	-27.131875733920616
0.4426379987249813	-27.132103443926717
0.4429583709315755	-27.13273433541388
0.44308035714285704	-27.13297436611144
0.44320723934052375	-27.133223934052396
0.44350563911336227	-27.133811088663773
0.4436383928571428	-27.134127258210842
0.44377647042291213	-27.134343470862653
0.44405291578000944	-27.134886993427624
0.4441964285714285	-27.135168932441704
0.4443456919845084	-27.135462055593713
0.44460020092167757	-27.135962050689383
0.4447544642857142	-27.136328960822116
0.4449149040376532	-27.136579689479625
0.4451474945285421	-27.137036261431504
0.4453124999999999	-27.137359908726268
0.4454841065946655	-27.137696373752284
0.44569479659079325	-27.138109626634957
0.4458705357142856	-27.138527062366
0.4460532996678426	-27.138812109641417
0.4462421070986363	-27.139182147279225
0.44642857142857134	-27.13954730376725
0.44662248326946025	-27.139926898374615
0.44678942604229116	-27.14025382434231
0.4469866071428571	-27.140721571670035
0.4471916574117729	-27.141040741177303
0.44733675341199275	-27.141324658800727
0.4475446428571428	-27.14173112633803
0.4477608221070133	-27.14215363927277
0.4478840891979905	-27.14239465162952
0.4481026785714285	-27.14291249753295
0.44832997736739305	-27.143265593882177
0.44843143339054886	-27.143463803802256
0.4486607142857142	-27.143911385183337
0.4488991232051023	-27.14437660622453
0.44897878597994684	-27.144532116291025
0.4492187499999999	-27.145099848724744
0.44946825963230996	-27.145486677516725
0.44952614695647836	-27.145599590066453
0.44977678571428564	-27.146088089019393
0.4500373866611637	-27.14659580897353
0.45007351631045156	-27.1466662260977
0.4503348214285714	-27.147175110525005
0.45060650430379	-27.147704001807583
0.4506208940321898	-27.147732025352454
0.4508928571428571	-27.14837419211814
0.4511682512148232	-27.148799878517686
0.4511756436431124	-27.148814364311253
0.4514508928571428	-27.14946386203215
0.45171556010502656	-27.149872560925917
0.451744834514658	-27.149929880037245
0.4520089285714285	-27.150447172837293
0.4522628774025737	-27.15094440259977
0.4523140159519942	-27.151044452342294
0.4525669642857142	-27.15164054154527
0.45281020309776665	-27.15201540450905
0.45288318796728094	-27.15215808244239
0.45312499999999994	-27.152630981504824
0.4533575371809219	-27.153085567622096
0.4534523505726568	-27.15327077155141
0.4536830357142857	-27.153813681182513
0.45390487964237086	-27.154154892905776
0.45402150378023953	-27.154382520881104
0.4542410714285714	-27.154811239335846
0.4544522304724591	-27.155223381325523
0.4545906476021255	-27.15549333164113
0.4547991071428571	-27.15590003939294
0.4549995896615471	-27.156291033845296
0.45515978205039015	-27.156603205039026
0.4553571428571428	-27.157066772237624
0.4555469572000096	-27.157357851427612
0.455728907137088	-27.157712142280246
0.4559151785714285	-27.158074987185472
0.45609433307823605	-27.158423835033535
0.4562980228742526	-27.158820144568132
0.4564732142857142	-27.15916113707372
0.4566417172866302	-27.15948898562269
0.45686712927389644	-27.159927213103945
0.4570312499999999	-27.16031194698095
0.45718910981561034	-27.160553304153247
0.45743622634801134	-27.161033349086864
0.45758928571428564	-27.161330794203142
0.4577365106556091	-27.161616791581945
0.4580053141085682	-27.162138553713973
0.4581473214285714	-27.16247101311701
0.45828391979707356	-27.16267944886408
0.45857439256751714	-27.163242828180294
0.4587053571428571	-27.163549234273585
0.45883133723046493	-27.163741276953505
0.4591434617367875	-27.164346173678762
0.4592633928571428	-27.164626582239116
0.4593787629462591	-27.164802276802657
0.45971252162828813	-27.165448591400256
0.4598214285714285	-27.16570305807389
0.45992619693494613	-27.16586244936253
0.46028157225390715	-27.16655008253359
0.4603794642857142	-27.166778662836496
0.4604736391870302	-27.166921795582688
0.46085061362551205	-27.167650648265507
0.4609374999999999	-27.167818701383478
0.46102108969303	-27.167980316411278
0.4614196457549498	-27.168750289780714
0.4614955357142856	-27.16892726337093
0.4615685484434783	-27.169038012795024
0.461988668654047	-27.169849008261853
0.46205357142857134	-27.16997434408782
0.462116015428922	-27.170094885679227
0.4625576823346095	-27.17094680488953
0.4626116071428571	-27.171072392276848
0.46266349063992235	-27.171150936007766
0.463126686808423	-27.17204368084231
0.4631696428571428	-27.172126504402264
0.4632109740670546	-27.172206164723114
0.46369568208725276	-27.173139637296718
0.4637276785714285	-27.17321405796146
0.4637584657009082	-27.173260572766324
0.4642646681828437	-27.17423467542724
0.4642857142857142	-27.174275190758582
0.46430596553208664	-27.174314161077046
0.4648336451069205	-27.17532879640635
0.4648437499999999	-27.17535226880483
0.4648534735512076	-27.17536693059352
0.46512276785714274	-27.175884430797698
0.46535955327456363	-27.176339285714292
0.46540098332382934	-27.17641952475992
0.4654017857142856	-27.17642107785376
0.4654026197734464	-27.17642269163037
0.4659484228434097	-27.17747914423045
0.4659598214285713	-27.177501189852055
0.46597166953295327	-27.177524096152492
0.46649587059022324	-27.17853794097767
0.46651785714285704	-27.178580431114685
0.4665407100734057	-27.17862457876916
0.4670433265548662	-27.17959591594195
0.4670758928571428	-27.179658802694146
0.46710974140656186	-27.179724140656198
0.46759079072794885	-27.18065307006226
0.4676339285714285	-27.180736305641236
0.4676787635441596	-27.180822782987402
0.46813826310009554	-27.18170940427616
0.4681919642857142	-27.181812941005067
0.46824777649791677	-27.18192050693455
0.46868574366194465	-27.182764919519816
0.4687499999999999	-27.18288870983305
0.46881678027953094	-27.183017313667396
0.4692332324041486	-27.18381961672799
0.4693080357142856	-27.183963613170928
0.46938577490067945	-27.184113204353682
0.4697807293173736	-27.18487349683406
0.4698660714285713	-27.185037652062743
0.4699547603730198	-27.185208180159144
0.47032823439229987	-27.185926560770003
0.470424107142857	-27.186110827550877
0.4705237367081892	-27.18630224224751
0.47087574761962164	-27.186978809466403
0.47098214285714274	-27.18718314067602
0.4710927039178049	-27.187395391780505
0.4714232689900468	-27.188030243852463
0.4715401785714285	-27.188254592477197
0.47166166201346427	-27.18848762991787
0.4719707984942972	-27.189080864855995
0.4720982142857142	-27.189325183991773
0.4722306110067446	-27.189578957817336
0.4725183361231085	-27.19013067340343
0.4726562499999999	-27.190394916255432
0.47279955090920356	-27.190669376634663
0.47306588186723025	-27.191179670419825
0.4732142857142856	-27.19146379030221
0.47336848173237883	-27.191758887523616
0.4736134357174257	-27.19222785682885
0.4737723214285713	-27.192531807164475
0.47393740348778823	-27.192847491635987
0.47416099766447184	-27.193275233552807
0.474330357142857	-27.193598967872944
0.47450631618693	-27.193935190121596
0.47470856769915937	-27.194321801512626
0.4748883928571427	-27.194665273456685
0.47507521984128265	-27.195021984128285
0.4752561458122928	-27.195367561627855
0.47544642857142844	-27.19573072494311
0.47564411446230487	-27.196107874801935
0.47580373199469017	-27.19641251481669
0.4760044642857142	-27.19679532335799
0.47621300006143596	-27.19719286328647
0.47635132623718324	-27.197456661995954
0.4765624999999999	-27.19785906972546
0.4767818766500954	-27.19827695072384
0.47689892853061744	-27.198500004081108
0.4771205357142856	-27.198921965068003
0.4773507442396833	-27.199360138254065
0.4774465388658517	-27.19954254198625
0.4776785714285713	-27.199984010406475
0.4779196028415803	-27.200442427015194
0.4779941572337586	-27.20058427662413
0.478236607142857	-27.201045206760103
0.47848845246714755	-27.201523818143343
0.4785417836252243	-27.201625208906133
0.47879464285714274	-27.20210555514648
0.4790572931277267	-27.20260431277269
0.4790894180311484	-27.202665339742296
0.4793526785714285	-27.20316505658157
0.47962612483464023	-27.203683912035462
0.4796370604424441	-27.2037046700413
0.4799107142857142	-27.204223712079724
0.479919870083872	-27.204241071428577
0.48018467014795196	-27.204747270919082
0.48019499128435006	-27.204766985577876
0.4804687499999999	-27.20529010175569
0.4807322444263938	-27.205793414503475
0.4807638953917703	-27.20585382489133
0.4810267857142856	-27.206355783311942
0.4812798267491783	-27.206838753653592
0.4813327904984693	-27.206939764132663
0.4815848214285713	-27.2074206146265
0.4818274171071972	-27.207883289280275
0.4819016766158031	-27.208024804437464
0.48214285714285704	-27.2084845967165
0.48237501549135553	-27.208927022293015
0.48247055375510817	-27.209108946939402
0.4827008928571428	-27.209547730597436
0.4829226218925719	-27.20996995359995
0.48303942192770194	-27.210192192770208
0.4832589285714285	-27.21061001728321
0.48347023630177827	-27.211012084107885
0.4836082811448823	-27.211274543059677
0.4838169642857142	-27.21167145778608
0.48401785870992003	-27.212053414722277
0.4841771314179282	-27.212355998935692
0.4843749999999999	-27.21273205311671
0.4845654891079561	-27.213093946347243
0.48474597275809905	-27.213436561524208
0.4849330357142856	-27.213791804284153
0.48511312748685864	-27.214133679885563
0.48531480517663544	-27.214516231949272
0.48549107142857134	-27.21485071229586
0.48559899254349	-27.21503318292044
0.4856609944913934	-27.21515055086066
0.4857700892857142	-27.215379850432694
0.48588339194379315	-27.215571337236472
0.4859348311318497	-27.215668672529315
0.4860491071428571	-27.215908778157665
0.4862084281512184	-27.216210756306733
0.48632812499999994	-27.216437495596242
0.4864524432936709	-27.216672900795672
0.4866071428571428	-27.216966002873814
0.4867560904186866	-27.21724810098848
0.48688616071428564	-27.217494300115657
0.48702124901455535	-27.217749901455548
0.4871651785714285	-27.218022387446958
0.4873037606310432	-27.218284651181392
0.48744419642857134	-27.218550264992793
0.48759004585857635	-27.218826014429077
0.4877232142857142	-27.219077932878147
0.48785143877932685	-27.2193204077816
0.48815883383687914	-27.219901240830787
0.4882812499999999	-27.22013264016685
0.4883991248545894	-27.220355371683915
0.48872761296059014	-27.220975581773313
0.48883928571428564	-27.221186510310947
0.488946818847896	-27.22138954378183
0.4892963832408168	-27.22204903836741
0.4893973214285714	-27.222239544306728
0.4894945207503249	-27.22242292496751
0.48986514468864784	-27.22312161172194
0.4899553571428571	-27.22329174314891
0.4900422305529675	-27.22345551613183
0.49043389731515313	-27.2241933029439
0.4905133928571428	-27.22434310783063
0.49058994824692825	-27.22448731816432
0.49100264113138387	-27.225264113138397
0.4910714285714285	-27.225393639343455
0.4911376738233249	-27.22551833195322
0.4915713761483724	-27.226334043408684
0.4916294642857142	-27.22644333867737
0.49168540727328824	-27.22654855838546
0.49214010237713257	-27.227403094856136
0.4921874999999999	-27.22749220682081
